571,1.90142548868172E-05,-5.2080456271642E-05
572,-1.73136606687755E-05,4.17574526944545E-05
573,1.63181796786054E-05,-3.29541460675548E-05
574,-2.55973449246307E-05,2.71197497974052E-05
575,4.16314729011198E-05,-2.6207019786284E-05
576,-5.16462356639859E-05,2.82941569371924E-05
577,5.44824478599874E-05,-2.98233484910063E-05
578,-5.55886275613156E-05,2.98070113954631E-05
579,5.70050380310204E-05,-2.69362551144776E-05
580,-6.13964839913279E-05,2.36875077081585E-05
581,6.8507213805022E-05,-2.64517956878329E-05
582,-7.37200896014042E-05,3.47954214664769E-05
583,7.45212432963082E-05,-4.31488476836824E-05
584,-7.13559407546582E-05,4.9088985941531E-05
585,6.94186448030766E-05,-5.15934711893669E-05
586,-7.16071761144065E-05,5.13527704634961E-05
587,7.23002676606211E-05,-5.02411921959771E-05
588,-6.88537802093661E-05,5.17296290143393E-05
589,6.54169121441204E-05,-6.14691118881186E-05
590,-6.26272121932975E-05,7.54280777039101E-05
591,5.59226648284807E-05,-8.35538100327414E-05
592,-4.63669157670084E-05,8.53530109813588E-05
593,4.27330732965653E-05,-8.63340377855663E-05
594,-4.65607844802761E-05,9.02604405683647E-05
595,4.90396454769529E-05,-9.81152200255961E-05
596,-4.52906108032227E-05,0.000104174613951554
597,3.65853922929503E-05,-0.000100945810701323
598,-2.72206786831966E-05,9.30997056454221E-05
599,2.30308686633499E-05,-8.86656736993062E-05
600,-2.42547386556388E-05,8.49231501155437E-05
601,2.29036160278581E-05,-7.9953638674054E-05
602,-1.13415162683308E-05,7.74883975568907E-05
603,-3.03092073069151E-06,-7.78438855635904E-05
604,5.65089823077182E-06,7.84029699699666E-05
605,1.70345527347349E-06,-7.6380052615976E-05
606,-7.15492381591902E-06,7.09302554936547E-05
607,8.88415826274373E-06,-6.3698247983643E-05
608,-1.02450953148606E-05,5.62592544728481E-05
609,9.22778476289103E-06,-4.92332850482873E-05
610,-6.98656614787268E-06,4.34424310225595E-05
611,7.867281511675E-06,-4.21742539539194E-05
612,-9.46715971964614E-06,4.62836128378441E-05
613,1.11202946287225E-05,-5.15829551928922E-05
614,-1.50606119222791E-05,5.4380899287335E-05
615,1.97650714694409E-05,-5.16884872439226E-05
616,-2.54162693133867E-05,4.64880837893131E-05
617,3.26255926889844E-05,-4.67231464287666E-05
618,-3.83611809864018E-05,5.22838572646774E-05
619,4.03601362744974E-05,-6.05921220067055E-05
620,-4.35786038422527E-05,7.32942474974364E-05
621,5.23489422028684E-05,-8.72816721162245E-05
622,-5.79202342527904E-05,9.54749653812292E-05
623,5.40277333706671E-05,-9.83042112627666E-05
624,-4.98264061652343E-05,0.000100650720491137
625,5.16584330666947E-05,-0.000107627102296933
626,-5.31729539203619E-05,0.000122896910355576
627,4.8251942916428E-05,-0.00013903096589296
628,-3.83889296435791E-05,0.000150570226105549
629,2.88508053507536E-05,-0.000163701768822485
630,-2.20238466412147E-05,0.000177262734992914
631,1.62882607935934E-05,-0.000185565119220199
632,-1.20678593140922E-05,0.000193265228344572
633,7.53130745914546E-06,-0.000207443503751807
634,2.9157036288178E-06,0.00022548502200967
635,-1.86613477403799E-05,-0.000236513857563358
636,3.76160710749146E-05,0.000238122412507918
637,-5.74760242676313E-05,-0.00024020688170862
638,7.56035546660327E-05,0.000244665353861391
639,-9.83092522724341E-05,-0.000247074932419642
640,0.0001297716921156,0.000250972205135412
641,-0.000160248170928409,-0.000258052143805704
642,0.000181467400585837,0.000261544294504782
643,-0.000201971379073396,-0.000259028687471616
644,0.000232605337681236,0.000253253949202322
645,-0.000267792070098743,-0.00024141224817712
646,0.000299290548491082,0.000219860633731589
647,-0.000326647383818304,-0.000194948764642312
648,0.000347060803242447,0.000177712083262888
649,-0.000359557790401226,-0.000166922218486234
650,0.000379808636548023,0.000150244191345176
651,-0.000418788151706694,-0.000129959838985739
652,0.000451365320293498,0.000112366243017391
653,-0.000451110790981022,-8.64497309962345E-05
654,0.000449972368576103,4.29619494723309E-05
655,-0.000493154439923222,7.94979578011536E-06
656,0.000556278468539648,-4.16283103936504E-05
657,-0.000578352868583037,2.86599970614295E-05
658,0.000589282342529635,3.06833698095706E-05
659,-0.00063471157165709,-4.50204051217072E-05
660,0.000272308959936134,6.97833144213294E-05
661,0.00142262212196867,-0.000614273458066495
662,-0.00355072441713361,0.0013710177136358
663,0.00346315074805121,-0.00109126578530702
664,-0.00151646954907111,0.000126893237576373
665,0.00022304642217515,0.000342672703236204
666,7.36667749238317E-05,-0.00038578977099899
667,-0.000131886430163947,0.000392412259868836
668,0.000159028091738726,-0.00041244559437835
669,-0.00015845746364813,0.000428689789762611
670,0.000137283770366525,-0.000437191579134418
671,-0.000110990808335415,0.000449194799199827
672,8.78128221840044E-05,-0.000466322770754297
673,-6.21187705165076E-05,0.000480755934894968
674,3.08498478579295E-05,-0.000490163041775795
675,-1.94053942325332E-06,0.00049185505276964
676,-2.49251705831339E-05,-0.000489141282944551
677,5.75314764531862E-05,0.000490460385614874
678,-9.29411280174893E-05,-0.000487998000367549
679,0.000122045399627114,0.000478312335958778
680,-0.000147766813750825,-0.000469723643471681
681,0.00017375696813071,0.000461573242431223
682,-0.000196417037127022,-0.00044614852522257
683,0.000218438108534284,0.000423008962351091
684,-0.000243653428706322,-0.000399890149185888
685,0.000266407123717283,0.000379736067605917
686,-0.000284618883716714,-0.00036001831868257
687,0.000300177605778696,0.000340172678792878
688,-0.000313362489863419,-0.000318203712672208
689,0.000325598702762071,0.000292195767043203
690,-0.000335422381330198,-0.000264793844952596
691,0.000339745341697218,0.000236149677686745
692,-0.000339859162716797,-0.000203456676366802
693,0.000338604057161594,0.000169865899215651
694,-0.000334703361450306,-0.000140118317927798
695,0.000326307170841461,0.000115954006431778
696,-0.000316834614241249,-9.77955348955343E-05
697,0.000310105293105617,8.32596045361598E-05
698,-0.000304208785163592,-6.88521539300294E-05
699,0.000293166826701999,5.38900768746864E-05
700,-0.000277374138097357,-3.95612126192504E-05
701,0.000263944715678608,2.5370452473654E-05
702,-0.000253306072275227,-9.13800483261737E-06
703,0.000239440711648741,-7.93836844659839E-06
704,-0.000218987969870798,2.08980149979444E-05
705,0.000195133973750696,-2.76911431507408E-05
706,-0.000173869958353728,2.92427795053215E-05
707,0.000156204531169752,-2.5174357734978E-05
708,-0.000140366586438061,1.89930449563766E-05
709,0.000127662377948881,-1.68222832549768E-05
710,-0.000119784203082715,1.56374107720951E-05
711,0.000111326834382921,-6.89364566642683E-06
712,-9.62784832413734E-05,-8.80203444023564E-06
713,7.96746087597327E-05,2.36155321415654E-05
714,-7.05870473659982E-05,-3.55580562179143E-05
715,6.91144966431916E-05,4.84867086209123E-05
716,-6.73858120742352E-05,-6.1926117005955E-05
717,6.13941229755749E-05,7.30169765012187E-05
718,-5.55440286990227E-05,-8.45247897981352E-05
719,5.40392721188115E-05,9.82468163280272E-05
720,-5.54451743042827E-05,-0.000110731745717433
721,5.75553069485392E-05,0.000120266485952196
722,-5.8862675319699E-05,-0.000128026197447073
723,6.0054552999941E-05,0.000135177074954591
724,-6.5343066864074E-05,-0.000142132760378554
725,7.49429136954316E-05,0.000148371015862858
726,-8.60870676998192E-05,-0.000157793641613905
727,9.76547573382652E-05,0.000173966149566062
728,-0.00010865975346642,-0.000186847400741487
729,0.000121082332652892,0.000188136368686076
730,-0.000138499942487997,-0.000185063314957828
731,0.000159796726107108,0.000186947945403996
732,-0.000181493322334624,-0.000193119858741738
733,0.000197688818439526,0.000194301976860201
734,-0.000204194475724262,-0.000186566851206806
735,0.000208869145368275,0.000178358048555239
736,-0.000219758494299197,-0.000176700278717445
737,0.000234101812063438,0.000175859017549803
738,-0.000246262614309392,-0.000169340509331958
739,0.000251687489953961,0.000158420095562541
740,-0.000248573657644523,-0.000147088048428892
741,0.000244488759244567,0.000139537263246507
742,-0.000249231024813833,-0.000135165924618924
743,0.000260172548748823,0.000127568893227329
744,-0.000266621885561662,-0.000112536476679466
745,0.000266719817764988,9.77090288382831E-05
746,-0.000267935496651985,-9.04075523236537E-05
747,0.000269084074332209,8.26997024985324E-05
748,-0.000263852517933359,-6.92379100326461E-05
749,0.000256204983362489,5.59238386082961E-05
750,-0.000253006625521054,-4.8547952071961E-05
751,0.000251607188501427,4.6158221719857E-05
752,-0.000244626005931095,-4.3905195440737E-05
753,0.000235017727573301,4.28056002462179E-05
754,-0.000230248846433492,-4.48273277849485E-05
755,0.000227392320371541,4.61523057602902E-05
756,-0.000222182605742169,-4.62652027140633E-05
757,0.00021648565742772,4.75735638065768E-05
758,-0.000211126098364407,-4.84373090126447E-05
759,0.000206197285884919,4.93278264355922E-05
760,-0.000203506131834936,-5.41298328781017E-05
761,0.000204467818346074,6.32606572711049E-05
762,-0.000209491976816372,-7.62825124857528E-05
763,0.000215680686541759,9.25947676451061E-05
764,-0.000216653081144606,-0.000104361772538607
765,0.000212685443246799,0.000106044443790495
766,-0.000213823026744819,-0.000107174070553523
767,0.000222493127052102,0.000119132676539804
768,-0.000229856555446151,-0.000137823438596979
769,0.000237816722458573,0.000151593317166268
770,-0.000253585579925156,-0.000160053095089746
771,0.000272538268662936,0.000172042773862649
772,-0.000291887638342933,-0.00018811417510144
773,0.000313977160279765,0.000202150017488162
774,-0.000337088946271115,-0.000215939210800417
775,0.000362462987365101,0.000232803924038044
776,-0.000391771999995155,-0.000245753129991948
777,0.000424417343152313,0.000253395181068599
778,-0.00045964068114071,-0.000263716071869006
779,0.000492471766572576,0.000275690329285298
780,-0.000525296770567425,-0.0002827090973547
781,0.000576180241446069,0.000292420144894657
782,-0.000647169940839669,-0.000323420285705517
783,0.000715895801305679,0.000368141622757287
784,-0.000773110497808483,-0.000393352806556993
785,0.000850892259325944,0.000394790598933073
786,-0.00100847303044283,-0.00041838015532703
787,0.00127182768150957,0.000515617261298646
788,-0.00158835248737267,-0.000688220012832007
789,0.00197890430563023,0.00103122397233667
790,-0.00287546884239957,-0.00178251215219807
791,0.00409593955653451,0.00256793491211795
792,-0.00303082130288397,-0.00194790058179887
793,-0.000916464201512183,-0.000256005474267823
794,0.00337940003796385,0.00179952835864329
795,-0.00279728665225954,-0.00167550615426231
796,0.00179388205174062,0.0011016276538424
797,-0.00136976218295423,-0.000788814493313057
798,0.0011098391905224,0.000631925780041417
799,-0.000900633120544921,-0.00053604381046151
800,0.000759097925579417,0.0004778599446457
801,-0.000666618469521925,-0.000441305461117207
802,0.000596891273018439,0.000407773922110597
803,-0.000543281916725278,-0.000370641144302631
804,0.000509967990607144,0.000333035705991572
805,-0.000490683446875713,-0.000303209005465493
806,0.000468262578767554,0.000284360540183055
807,-0.000438450289227688,-0.0002700347275208
808,0.00041195812360278,0.000255637136611282
809,-0.000396326147921398,-0.000239495924489435
810,0.000388984333350604,0.000216525494379599
811,-0.000383281960345409,-0.000189634788594703
812,0.000371142055880879,0.000168269652432725
813,-0.000353657760806908,-0.000154378353400935
814,0.000338970646172652,0.000143414791956172
815,-0.000330630806036429,-0.000130030022683467
816,0.000326722403404084,0.000110496030067531
817,-0.000320003863283055,-8.64902135156657E-05
818,0.000308189414441618,6.30084496589924E-05
819,-0.000295898723349686,-4.56680262370484E-05
820,0.000282439350789712,3.67490162742204E-05
821,-0.00026612003605899,-2.90411769518387E-05
822,0.000247696485849019,1.55652824780284E-05
823,-0.000229130297671695,1.27623999778261E-06
824,0.000213709760307835,-1.77884572094949E-05
825,-0.000200921627224127,3.08135361344351E-05
826,0.000189694639241378,-3.70082718948208E-05
827,-0.000179566312147744,3.74947242653712E-05
828,0.000164758802114417,-3.87320693864634E-05
829,-0.000144475297437697,4.53738961803186E-05
830,0.00012610991585255,-5.17444082498201E-05
831,-0.000112092077728304,4.9578403149593E-05
832,9.88564347239842E-05,-4.41520299439667E-05
833,-8.3907065944741E-05,4.28875149225201E-05
834,6.79159345160234E-05,-3.88537944812951E-05
835,-5.19522871903787E-05,2.87141264711055E-05
836,3.60006661800645E-05,-2.15537532891769E-05
837,-2.29186894534962E-05,2.21351674617686E-05
838,1.43713690137216E-05,-2.62850750858657E-05
839,-1.07595769539809E-05,2.70257466896414E-05
840,1.15964729595296E-05,-1.96343779351532E-05
841,-1.048954554158E-05,5.66519038788297E-06
842,6.83358978099741E-06,1.03485186253305E-05
843,-4.89906948835265E-06,-2.53501152503992E-05
844,1.79078239240227E-08,3.83805687880539E-05
845,8.68827379687698E-06,-5.18725508288981E-05
846,-9.50931704717438E-06,6.28453078193493E-05
847,-2.35759605256598E-06,-6.6138473779547E-05
848,1.83893687559895E-05,6.81417416519698E-05
849,-2.87299796692949E-05,-7.49696956799777E-05
850,2.76220803951071E-05,8.47453359048663E-05
851,-2.22100375165473E-05,-9.28050311478276E-05
852,2.72730571877897E-05,9.62440238177281E-05
853,-4.14966349639936E-05,-9.96307221942698E-05
854,5.48872659957281E-05,0.000103772042734171
855,-6.56484711359086E-05,-0.000102369177836259
856,7.2871615227429E-05,9.67566704583172E-05
857,-8.06194381048639E-05,-9.21872169561384E-05
858,9.37833871464416E-05,8.99716483970259E-05
859,-0.00010430946179929,-8.87042662209785E-05
860,0.000110095045538896,8.40464243054447E-05
861,-0.000117229896337835,-7.42903094394126E-05
862,0.000121071997050394,6.39576091497851E-05
863,-0.000119785327350761,-5.71755234076934E-05
864,0.000121058072174066,5.0074790959186E-05
865,-0.00012525024362534,-3.72752028890709E-05
866,0.000127310606149876,2.13897793445035E-05
867,-0.000127111040298624,-8.7831700171073E-06
868,0.000129891942721835,1.61387647021354E-06
869,-0.00013443831285518,4.14718019112201E-06
870,0.000131248835583065,-1.54028672368892E-05
871,-0.000121281961982964,3.20581759300441E-05
872,0.000113030447279515,-4.67686057236531E-05
873,-0.000108300738362355,5.84236834945595E-05
874,0.000102184253288094,-7.0250179843277E-05
875,-8.92638621858697E-05,8.1204639778315E-05
876,7.38944193267811E-05,-8.92030604792482E-05
877,-6.46131164152956E-05,9.69403995236994E-05
878,5.89090803369234E-05,-0.000105283595674801
879,-4.98215628447728E-05,0.000106978311604686
880,3.5734197157464E-05,-0.000100113868371613
881,-1.92340007884412E-05,9.32851501453673E-05
882,5.06522062429922E-06,-9.14026887274001E-05
883,4.4712167728803E-06,9.04807701736786E-05
884,-1.16888828086605E-05,-8.57004976662424E-05
885,1.99546913405593E-05,7.86981788177208E-05
886,-2.89676335566916E-05,-7.30313460425413E-05
887,3.75396922232719E-05,6.63798709186978E-05
888,-4.55083569350862E-05,-5.76827755367454E-05
889,4.82341563690104E-05,4.94059115531708E-05
890,-4.59925353002678E-05,-4.24385148085196E-05
891,4.81048517093394E-05,3.674292192245E-05
892,-5.51925081250351E-05,-2.76202624056249E-05
893,5.98728107816985E-05,1.22963105911175E-05
894,-5.7674460581113E-05,4.03763009513523E-06
895,5.07263571462058E-05,-1.62205220131094E-05
896,-4.81964241557542E-05,2.2361413606559E-05
897,5.11264329231439E-05,-2.68171791374906E-05
898,-4.847005360446E-05,3.52792668156875E-05
899,3.790742434149E-05,-4.59353604824718E-05
900,-2.79978626932173E-05,5.54280680908197E-05
901,2.08639839236715E-05,-6.36797331186643E-05
902,-1.46101622423007E-05,7.22429012106586E-05
903,1.03448751148845E-05,-8.18565298498877E-05
904,-7.18922473472259E-06,8.85464378266935E-05
905,1.54652846273403E-06,-8.66586383540066E-05
906,9.54463794099859E-06,7.71767774227358E-05
907,-2.65001284431049E-05,-6.72779031113296E-05
908,4.54439290436873E-05,6.11219710703856E-05
909,-5.91958178696697E-05,-5.70054911920994E-05
910,6.52107181192602E-05,5.15477016378832E-05
911,-6.81196520922668E-05,-4.35135517319405E-05
912,7.12102390436805E-05,3.32230243272272E-05
913,-7.55539605037169E-05,-1.95458837060038E-05
914,8.34119750316945E-05,2.90477928351916E-06
915,-9.03915205838639E-05,1.15969148188537E-05
916,8.70772714817786E-05,-1.75386958229182E-05
917,-7.81295601047193E-05,1.07534261060147E-05
918,7.77326982686611E-05,-3.18729609385542E-06
919,-8.01906734697476E-05,2.19035680082902E-05
920,7.1826901794089E-05,-6.91165083822192E-05
921,-6.6248685882623E-05,0.000128373404376078
922,7.95353915830968E-05,-0.000193351417354745
923,-9.44232009614794E-05,0.000216397257545517
924,9.34290844466245E-05,-0.00016044579926412
925,-8.26601935098934E-05,0.000107508120884199
926,6.58086597433989E-05,-0.00012151013810776
927,-4.61310356276115E-05,0.000150929582944129
928,3.2651697307294E-05,-0.000146803392661449
929,-2.61940668340602E-05,0.000111334945525259
930,2.03359988004445E-05,-7.48272604556146E-05
931,-7.11635633372694E-06,6.83493683693122E-05
932,-1.05541518449466E-05,-8.59794522581418E-05
933,2.386903558557E-05,0.000103255784973775
934,-3.78975088218874E-05,-0.000111528396630271
935,5.53976477787139E-05,0.000111266948865385
936,-6.87379726766194E-05,-0.000101735271622692
937,7.75223769933401E-05,8.80256801577345E-05
938,-8.53701659035866E-05,-7.87771399018254E-05
939,9.26247772292584E-05,7.2106715724525E-05
940,-9.97377020295965E-05,-6.25506141961576E-05
941,0.000105220506207281,5.04153240092082E-05
942,-0.000103702341741685,-3.77581698725776E-05
943,9.77491837087051E-05,2.42906073019072E-05
944,-9.57555685122494E-05,-7.65310862713345E-06
945,9.35280834739089E-05,-1.01176728580025E-05
946,-8.56977373330689E-05,2.4663651913418E-05
